EmployerID,Position,Latitude,Longitude
6406,95,42.087276,-82.61951
6407,1,43.706727,-79.398427
6408,1,43.671185,-79.390072
6409,1,43.639373,-79.633595
6410,4,43.004744,-81.608019
6411,1,43.6562393,-79.6062761
6412,2,42.092318,-82.95292
6413,3,43.646891,-79.382329
6415,6,43.25351,-79.126832
6416,1,46.52165,-84.35886
6417,2,43.186892,-79.649185
6418,1,43.6614005,-79.4008403
6419,1,43.662777,-79.410241
6420,2,43.71798,-79.5759135
6421,1,43.702154,-79.265903
6422,1,43.907496,-79.451161
6423,1,42.985847,-81.306173
6424,1,43.666774,-79.381358
6425,1,43.613533,-79.540641
6426,1,43.767296,-79.302366
6427,1,43.843232,-79.364334
6428,1,43.653358,-79.395952
6429,1,43.617566,-79.487193
6430,53,43.917887,-78.548227
6431,1,43.513298,-79.650191
6432,1,43.649856,-79.391205
6433,4,43.638102,-79.421562
6434,1,45.399549,-75.70911
6435,1,43.5192697,-79.6599553
6436,1,43.622814,-79.674808
6437,8,42.642325,-80.431983
6438,3,44.111123,-79.548583
6439,4,43.686265,-79.438914
6440,2,43.6289467,-79.3944199
6441,2,43.7966275,-79.7674405
6442,4,43.965324,-77.453238
6443,1,43.64902,-79.38911
6444,2,43.985041,-79.387817
6445,16,43.658761,-79.336842
6446,10,43.636968,-79.426493
6447,2,43.109839,-79.263754
6448,6,42.875516,-81.484522
6449,4,45.536741,-74.410628
6450,2,45.501052,-75.320552
6451,4,43.049963,-80.841927
6452,1,43.75841,-79.546059
6453,2,43.785753,-79.548839
6454,3,43.689423,-79.4452545
6455,82,42.899097,-80.254473
6456,1,43.646811,-79.382064
6457,1,43.653665,-79.382823
6458,20,42.799864,-80.365007
6459,2,42.889199,-82.160271
6460,6,42.299174,-82.122153
6461,1,43.718888,-79.526692
6462,15,43.392958,-79.763231
6463,1,43.7453872,-79.4070098
6464,2,44.23348,-78.753333
6465,1,43.835093,-79.296666
6466,1,43.700351,-79.614316
6467,1,43.700351,-79.614316
6468,1,43.5949159,-79.640092
6469,1,44.120061,-79.558343
6470,22,43.8212484,-79.4982586
6471,5,44.414135,-76.305037
6472,1,43.636625,-79.42364
6473,1,43.663356,-79.341149
6474,88,44.083877,-79.514938
6475,1,43.189026,-79.514234
6476,6,43.096075,-80.437428
6477,12,45.131318,-75.725548
6478,3,43.999632,-77.150974
6479,5,42.087276,-82.61951
6480,4,43.748205,-79.474523
6481,1,43.729045,-79.35298
6482,3,43.6713365,-79.3905934
6483,1,43.662897,-79.402844
6484,8,42.564953,-80.666115
6485,20,42.983319,-80.515859
6486,16,42.840688,-80.331739
6487,2,43.643683,-79.399639
6488,2,42.27328,-82.868854
6489,2,43.849607,-79.694793
6490,10,45.348129,-80.03358
6491,20,43.350695,-79.99339
6492,1,43.706026,-79.384869
6494,1,43.773309,-79.734358
6495,2,43.805991,-79.31188
6496,1,43.472596,-79.675199
6497,1,43.700298,-79.428741
6498,1,43.599553,-79.777512
6499,14,43.161419,-79.162936
6500,1,43.831966,-79.358321
6501,1,45.401763,-75.731942
6502,5,43.522467,-79.747031
6504,1,43.892263,-79.240467
6505,1,43.810526,-79.547771
6506,1,43.620579,-79.549141
6507,3,42.908662,-80.604538
6508,4,43.109839,-79.263754
6509,1,43.645978,-79.393568
6510,54,42.194539,-83.094187
6511,22,44.523921,-80.74274
6512,1,43.6906673,-79.2909225
6513,1,43.643079,-80.03622
6514,1,43.8196142,-79.3957349
6515,1,43.653749,-79.370402
6516,12,44.07981,-79.539912
6517,3,43.195196,-79.834397
6518,1,43.818652,-79.527807
6519,1,45.332051,-75.704346
6520,4,46.491325,-80.995351
6521,5,46.491325,-80.995351
6522,1,43.6540724,-79.444681
6523,1,43.690378,-79.623774
6524,1,47.727967,-79.950753
6525,3,43.795205,-81.699647
6526,1,43.700362,-79.613885
6527,1,43.876309,-78.80502
6528,17,42.083449,-82.686365
6529,2,44.2148857116699,-81.0488662719727
6530,1,44.501829,-80.204135
6531,7,44.522931,-80.742541
6532,32,43.631342,-79.530953
6533,39,43.6599887,-79.3318725
6534,25,43.657449,-79.342378
6535,1,43.729742,-79.482614
6536,1,43.645345,-79.419263
6537,1,43.6144536,-79.7424137
6538,3,43.752565,-79.5549315
6539,3,45.2682617,-75.2778496
6540,1,48.609423,-93.394923
6541,1,43.620012,-79.739031
6542,2,43.152372,-79.36548
6543,58,43.25351,-79.126832
6544,1,42.331205,-82.900492
6545,4,42.908662,-80.604538
6546,1,43.782489,-79.489923
6547,1,43.649944,-79.370017
6548,1,43.650247,-79.380746
6549,1,43.831302,-79.032587
6550,77,42.050518,-82.694163
6551,9,44.07981,-79.539912
6552,1,43.600449,-79.743881
6553,2,43.631342,-79.530953
6554,18,43.45437,-80.499599
6555,4,43.631342,-79.530953
6556,1,43.7374115,-79.6849755
6557,1,43.6861853,-79.3933049
6558,28,45.257102,-75.539996
6559,1,42.9835416,-81.2502623
6560,1,42.987696,-81.578742
6561,8,42.64776,-80.806753
6562,16,45.218925,-75.850428
6563,1,43.314967,-81.749506
6564,5,43.676674,-79.400028
6565,20,44.545368,-80.46633
6566,1,43.730191,-79.381418
6567,6,42.297117,-81.923025
6568,4,42.297117,-81.923025
6569,24,43.25351,-79.126832
6570,5,44.012421,-78.440521
6571,6,42.085786,-82.619578
6572,4,43.236185,-79.765215
6573,20,43.948129,-77.423868
6574,2,42.083449,-82.686365
6575,1,43.656568,-79.457268
6576,1,43.6830695,-79.474796
6577,1,43.669215,-79.742564
6578,133,44.028553,-79.001546
6579,4,42.062069,-82.467053
6580,1,44.821412,-81.128860
6581,6,43.391665,-79.974348
6582,3,44.012247,-79.603561
6583,9,42.085786,-82.619578
6584,6,42.903209,-81.445428
6585,3,43.745651,-79.669854
6586,1,43.646875,-79.395729
6587,4,43.657838,-79.401307
6588,5,43.657838,-79.401307
6589,3,44.308557,-81.27445
6590,4,44.000597,-78.539232
6591,2,44.0481892,-79.5701481
6592,1,42.980872,-80.596957
6593,28,42.101244,-82.424689
6594,1,43.60867,-79.584625
6595,1,43.648616,-79.3775877
6596,4,43.999632,-77.150974
6597,2,43.665354,-79.41012
6598,1,43.854332,-79.338536
6599,2,43.7191337,-79.3153994
6600,1,43.700537,-79.387
6601,1,43.518623,-79.906958
6602,1,43.404348,-79.79412
6603,1,43.252858,-79.861112
6604,1,43.656315,-79.408417
6605,2,43.762666,-79.4112185
6606,1,43.8647381,-79.4357488
6607,1,45.409813,-75.619293
6608,36,43.132462,-79.262485
6609,4,43.767729,-79.471212
6610,8,42.649488,-80.574629
6611,6,44.130915,-79.315231
6612,6,42.902746,-80.546252
6613,12,44.545368,-80.46633
6614,67,43.191259,-79.392035
6615,32,43.804049,-79.336036
6616,1,43.51843,-79.660766
6617,2,43.650688,-79.339711
6618,1,43.658429,-79.353386
6619,1,43.721762,-79.713383
6620,24,42.085786,-82.619578
6621,2,45.343261,-75.708523
6622,1,43.737733,-79.602285
6623,1,43.705088,-79.388831
6624,1,43.610156,-79.697999
6625,3,43.125154,-79.453372
6626,1,43.507492,-79.667636
6627,2,44.021419,-80.512456
6628,8,43.109839,-79.263754
6629,16,42.721795,-81.211371
6630,1,43.7727995,-79.474524
6631,8,43.109839,-79.263754
6632,20,43.25351,-79.126832
6633,6,43.5045335,-79.62123
6634,1,43.658391,-79.613437
6635,10,43.035999,-80.240425
6636,8,42.980872,-80.596957
6637,6,43.7993251,-79.5186408
6638,72,43.948129,-77.423868
6639,2,43.194695,-79.502571
6640,9,43.22449,-80.197423
6641,47,42.083449,-82.686365
6642,1,43.64774,-79.385002
6643,4,44.412877,-77.084507
6644,14,43.17304,-79.454119
6645,1,43.653823,-79.336468
6646,1,43.8020447,-79.4915953
6647,9,44.119476,-79.458418
6648,18,44.07981,-79.539912
6649,4,44.0326394,-79.5980109
6650,4,42.920438,-81.281341
6651,2,43.030539,-79.349008
6652,3,44.07981,-79.539912
6653,1,43.112703,-80.126161
6654,3,43.669942,-79.388726
6655,1,43.9994786,-79.4807451
6656,1,43.8070688,-79.4138471
6657,1,43.647701,-79.383908
6658,1,43.821551,-79.342783
6659,1,43.670655,-79.389722
6660,1,43.844508,-79.330891
6661,1,43.58745,-79.59711
6662,1,42.82926,-80.677946
6663,1,43.4768606,-79.6429787
6664,1,44.41499,-79.58241
6665,2,44.3034753,-78.3197472
6666,1,43.6502136,-79.3969553
6667,1,45.421995,-75.699489
6668,16,42.826244,-80.460006
6669,1,43.749468,-79.756101
6670,2,43.0687869,-79.2679871
6671,4,46.513664,-80.958333
6672,1,46.513664,-80.958333
6673,1,43.414576,-79.721264
6674,2,45.348407,-75.904139
6675,1,43.7155706,-79.4466656
6676,4,43.035999,-80.240425
6677,6,43.17304,-79.454119
6678,2,43.16138,-79.241689
6679,1,43.662575,-79.343991
6680,1,43.005022,-81.276794
6681,7,43.744171,-81.252702
6682,8,43.3791997,-79.8128649
6683,1,42.936182,-82.164958
6684,1,43.746931,-79.716652
6685,1,43.803978,-79.339094
6686,1,44.1009489,-78.9399468
6687,2,43.241573,-79.822224
6688,2,43.687278,-79.398102
6689,1,44.0420554,-80.1947454
6690,1,45.3862245,-75.668506
6691,1,43.464777,-79.648034
6692,1,43.7682505,-79.4696691
6693,1,45.2872381,-75.8716013
6694,1,43.656145,-79.381074
6695,1,43.508959,-79.670769
6696,1,43.675266,-79.390487
6697,1,43.326277,-79.827353
6698,1,43.704823,-80.378616
6699,1,43.650247,-79.380746
6700,1,43.534666,-79.692297
6701,1,43.807259,-79.345634
6702,2,43.719291,-79.33828
6703,1,43.689338,-79.496394
6704,1,43.4792,-80.54941
6705,1,43.706246,-79.477286
6706,1,43.777037,-79.383405
6707,1,43.725109,-79.789157
6708,1,43.649548,-79.382991
6709,2,43.553031,-79.584246
6710,2,43.645472,-79.3955
6711,4,43.60462,-79.649606
6712,1,43.642298,-79.407086
6713,1,43.7500074,-79.3638271
6714,1,43.194457,-79.839846
6715,1,43.689842,-79.585862
6716,1,43.640144,-79.42125
6717,1,42.3057913,-82.9765914
6718,1,43.0729536,-79.0927484
6719,2,43.645044,-79.39669
6720,1,43.639179,-79.537528
6721,1,43.605473,-79.756637
6722,1,43.641866,-79.412117
6723,1,43.485488,-80.527146
6724,2,43.635637,-79.425983
6725,1,43.645044,-79.39669
6726,2,43.687278,-79.398102
6727,1,43.6258083,-79.5704512
6728,1,43.7478831,-79.3540701
6729,1,43.8234862,-79.2505209
6730,1,43.6734657,-79.388071
6731,1,43.788569,-79.4721576
6732,2,43.738125,-79.287737
6733,2,43.649732,-79.375876
6734,2,43.640144,-79.42125
6735,2,43.653322,-79.374417
6736,1,45.345329,-75.914307
6737,1,43.6368156,-79.9154496
6738,1,43.672362,-79.455017
6739,1,43.7766399,-79.5446308
6740,1,43.795437,-79.26433
6741,1,43.723042,-79.339191
6742,1,44.040822,-79.474538
6743,2,42.929813,-81.219703
6744,11,42.843216,-80.615434
6745,2,42.062069,-82.467053
6746,13,42.902746,-80.546252
6747,4,42.769264,-80.968379
6748,7,43.096075,-80.437428
6749,7,44.821412,-81.128860
6750,5,43.370139,-79.967593
6751,1,43.076196,-79.747773
6752,3,44.119476,-79.458418
6753,2,43.657838,-79.401307
6754,1,43.757193,-79.475225
6755,1,43.2303405,-79.7250135
6756,10,42.564952,-80.666115
6757,1,43.8205091,-79.3503456
6758,20,42.64776,-80.806753
6759,1,44.2305101,-76.4796757
6760,1,43.688168,-79.392973
6761,4,43.146515,-79.259341
6762,5,43.54474,-79.677314
6763,3,42.831139,-80.926222
6764,1,43.6258083,-79.5704512
6765,14,42.579727,-82.373977
6767,2,43.8132,-79.321391
6768,7,42.577142,-82.174695
6769,1,43.667941,-79.682236
6770,13,42.983319,-80.515859
6771,1,43.6450186,-79.3838956
6772,12,43.634339,-79.914559
6773,2,44.111123,-79.548583
6774,43,43.397778,-79.968047
6775,2,44.115674,-79.561624
6776,24,43.030539,-79.349008
6777,3,44.724839,-79.897981
6778,2,43.698418,-79.5220245
6779,2,43.928266,-79.352358
6780,6,42.297117,-81.923025
6781,1,43.657505,-79.53035
6782,8,43.187117,-80.471383
6783,6,43.152372,-79.36548
6784,24,43.370139,-79.967593
6785,8,43.230361,-80.134647
6786,7,43.240514,-80.553326
6787,4,42.983319,-80.515859
6788,1,43.744171,-81.252702
6789,1,43.638102,-79.421562
6790,1,43.796827,-79.42619
6791,1,42.911582,-79.235298
6792,17,43.035999,-80.240425
6793,2,43.643646,-79.619641
6794,6,45.301001,-74.586118
6795,1,43.6496073,-79.6456639
6796,3,42.899097,-80.254473
6797,15,42.843252,-80.615213
6798,1,43.77795,-79.337189
6799,7,43.096075,-80.437428
6800,1,45.4277388,-75.6901102
6801,1,44.07981,-79.539912
6802,1,43.752337,-79.275936
6803,1,43.6549152,-79.3789833
6804,1,43.8481335,-79.2967164
6805,1,45.267297,-75.708554
6806,4,44.07981,-79.539912
6807,1,45.331534,-75.70977
6808,1,43.255547,-79.833111
6809,1,43.645478,-79.378843
6810,1,43.631707,-79.661501
6811,2,43.222961,-79.120832
6812,1,43.8523933,-79.7030005
6813,1,43.636862,-79.419907
6814,1,43.652811,-79.363102
6815,7,43.948129,-77.423868
6816,21,42.357981,-82.408206
6817,1,43.845495,-79.63266
6818,3,42.785879,-80.283632
6819,1,42.297117,-81.923025
6820,10,42.840688,-80.331739
6821,1,43.578806,-79.652423
6823,4,42.350964,-82.120025
6824,8,42.826244,-80.460006
6825,4,42.369325,-82.371863
6826,1,43.765996,-79.55406
6827,1,43.721762,-79.713383
6828,1,43.662711,-79.332663
6829,2,43.708781,-79.313474
6830,1,48.406519,-89.240581
6831,1,43.737733,-79.602285
6832,1,43.647711,-79.388583
6833,6,44.114138,-79.564947
6834,1,44.254868,-76.5725
6835,1,42.065217,-82.737544
6836,3,43.666133,-79.36752
6837,3,43.657838,-79.401307
6838,2,43.657838,-79.401307
6839,1,43.657838,-79.401307
6840,2,43.702836,-80.380829
6841,2,45.364183,-75.618976
6842,2,43.25351,-79.126832
6843,1,43.893973,-79.3677
6844,2,45.421808,-75.696979
6845,2,43.191259,-79.392035
6846,5,43.550304,-80.250309
6847,16,42.407012,-82.159466
6848,1,43.586541,-79.724376
6849,69,43.934033,-78.70252
6850,2,43.797214,-79.424642
6851,1,43.637687,-79.423442
6852,1,45.430204,-75.6922
6853,1,43.7876942,-79.556124
6854,1,43.640144,-79.42125
6855,2,43.710967,-79.570135
6856,18,43.25351,-79.126832
6857,10,42.799864,-80.365007
6858,2,43.426761,-79.715311
6859,1,42.41939,-82.205364
6860,1,43.760839,-79.302477
6861,1,43.613804,-79.489342
6862,9,42.843216,-80.615434
6863,1,43.807259,-79.345634
6864,2,43.666792,-79.385461
6865,1,43.404817,-80.310089
6866,17,42.083449,-82.686365
6867,1,44.0578459,-80.1829278
6868,3,43.096075,-80.437428
6869,1,43.615707,-79.570366
6870,29,42.983319,-80.515859
6871,63,42.983319,-80.515859
6872,3,43.25351,-79.126832
6873,1,42.875516,-81.484522
6874,1,43.3634189,-79.8197864
6875,1,43.699443,-79.695807
6876,1,44.362144,-78.740258
6877,7,43.096075,-80.437428
6878,14,42.577142,-82.174695
6879,2,43.444308,-80.518789
6880,2,45.637646,-74.891505
6881,4,43.273694,-80.002393
6882,1,43.639789,-79.380587
6883,1,43.6717541,-79.3244085
6884,7,43.222961,-79.120832
6885,1,43.509346,-79.673274
6886,45,43.152372,-79.36548
6887,10,43.948129,-77.423868
6888,1,43.587005,-79.756581
6889,1,42.629743,-81.484817
6890,3,43.25351,-79.126832
6891,2,42.934711,-80.292693
6892,14,43.640236,-79.411717
6893,1,43.782603,-79.472878
6894,1,43.6462176,-79.3839578
6895,1,43.743475,-79.345331
6896,1,43.329351,-79.806607
6897,1,46.470643,-80.97516
6898,1,43.610156,-79.697999
6899,3,43.25351,-79.126832
6900,3,43.614379,-79.530992
6901,2,42.704345,-81.189356
6902,14,42.875516,-81.484522
6903,1,45.399982,-75.709371
6904,3,45.427575,-75.692533
6905,3,42.0492896,-82.6155195
6906,1,43.6408157,-79.3817523
6907,1,43.691821,-79.489609
6908,18,42.087276,-82.61951
6909,1,43.723042,-79.339191
6910,1,43.762666,-79.4112185
6911,1,43.718574,-79.478811
6912,1,43.62019,-79.486139
6913,1,43.757494,-79.543792
6914,6,45.595067,-74.653446
6915,2,47.727967,-79.950753
6916,1,43.8098205,-79.5312748
6917,6,43.938642,-77.088910
6918,4,43.719291,-79.33828
6919,2,43.759509,-79.4833345
6920,11,43.759509,-79.4833345
6921,1,43.549834,-80.280068
6922,1,43.711871,-79.356587
6923,1,43.477338,-80.754394
6924,2,43.184445,-79.977226
6925,5,43.93189,-78.9107
6926,4,42.350964,-82.120025
6927,1,45.35467,-75.806485
6928,1,45.403124,-75.711274
6929,1,44.281406,-77.562791
6930,2,45.3451327,-75.9158404
6931,4,43.188246,-79.544756
6932,2,43.393323,-79.759369
6933,1,43.421141,-80.273412
6934,2,43.644745,-79.770808
6935,1,42.2864829,-83.0618222
6936,5,43.15509,-79.284047
6937,5,43.14685,-80.209267
6938,5,42.979651,-81.250615
6939,1,42.987812,-81.255859
6940,1,43.651711,-79.37584
6941,1,43.645478,-79.378843
6942,31,43.054185,-80.418048
6943,2,44.028609,-77.842122
6944,1,43.722513,-79.508982
6945,3,43.022002,-81.298489
6946,1,43.715781,-79.569035
6947,2,43.6461095,-79.4167935
6948,1,43.460471,-80.5193
6949,1,43.671661,-79.377814
6950,1,43.667309,-79.433058
6951,17,42.902746,-80.546252
6952,14,43.522467,-79.747031
6953,2,43.667917,-79.500343
6954,1,43.710352,-79.453766
6955,2,43.696482,-79.735066
6956,1,43.6404979,-79.6368197
6957,15,43.096075,-80.437428
6958,3,43.25351,-79.126832
6959,1,43.87129,-79.449875
6960,1,43.499831,-80.531086
6961,7,42.297117,-81.923025
6962,1,43.650688,-79.339711
6963,4,42.934711,-80.292693
6964,2,42.934711,-80.292693
6965,2,43.653406,-79.448443
6966,5,43.7191337,-79.3153994
6967,1,43.7504551,-79.5499869
6968,10,43.10399,-80.342166
6969,8,43.47786,-80.5375315
6970,1,43.1853256,-79.2105812
6971,5,45.261242,-74.970926
6972,36,42.297117,-81.923025
6973,1,43.68998,-79.696606
6974,1,43.8188195,-79.261504
6975,1,43.8880261,-79.4347492
6976,1,43.671638,-79.380387
6977,4,42.980872,-80.596957
6978,1,43.60148,-79.640838
6979,5,44.545368,-80.46633
6980,1,43.852288,-79.369459
6981,1,43.611156,-79.748928
6982,1,43.761668,-79.519752
6983,2,43.601099,-79.7633317
6984,1,43.601099,-79.7633317
6985,7,43.8617682,-79.7216264
6986,5,45.215786,-74.91434
6987,1,43.753833,-79.544739
6988,2,43.035999,-80.240425
6989,11,43.488969,-80.518174
6990,1,43.7711495,-79.326015
6991,1,43.6507177,-79.3834722
6992,3,44.115672,-79.561624
6993,1,43.6509493,-79.3823923
6994,54,42.564953,-80.666115
6995,1,43.027649,-81.294202
6996,1,43.390879,-79.825174
6997,2,43.653749,-79.370402
6998,1,43.605315,-79.775807
6999,1,43.833088,-79.2664735
7000,7,43.096075,-80.437428
7001,1,43.672359,-79.593122
7002,2,43.640476,-79.383354
7003,6,45.4729909,-75.4854114
7004,1,43.653749,-79.370402
7005,32,44.545368,-80.46633
7006,1,43.828161,-79.330932
7007,1,43.84504,-79.386553
7008,2,43.6690051,-79.4422593
7009,38,44.324087,-78.240388
7010,10,42.613159,-82.389662
7011,1,43.6734657,-79.388071
7012,52,42.902746,-80.546252
7013,6,42.407012,-82.159466
7014,40,45.343603,-76.092478
7015,1,43.726605,-79.448912
7016,1,43.269752,-79.838797
7017,9,43.257862,-79.917651
7018,6,44.545368,-80.46633
7019,1,43.664016,-79.369186
7020,3,42.75529,-80.257461
7021,1,44.522929,-80.742541
7022,1,43.646538,-79.377691
7023,1,43.706727,-79.398427
7024,1,43.392054,-79.823441
7025,9,43.794378,-79.529628
7026,1,43.662924,-79.598306
7027,24,42.899097,-80.254473
7028,4,42.803611,-80.728963
7029,1,43.769583,-79.550259
7030,1,43.853335,-79.367639
7031,3,43.646647,-79.387329
7032,3,43.646708,-79.379284
7033,1,45.329941,-75.707048
7034,2,42.087276,-82.61951
7035,1,43.25351,-79.126832
7036,1,43.8143563,-79.5246754
7037,1,43.646553,-79.3794203
7038,3,43.765958,-79.318951
7039,2,42.568461,-81.970986
7040,1,43.89024,-79.441522
7041,1,43.64947,-79.383343
7042,1,45.419404,-75.691965
7043,1,45.402469,-75.700493
7044,16,42.934711,-80.292693
7045,5,44.3770415,-79.717959
7046,5,44.07981,-79.539912
7047,1,43.726429,-79.402531
7048,2,43.821025,-79.499261
7049,1,43.67103,-79.382744
7050,4,44.796319,-76.098066
7051,1,45.207031,-75.656569
7052,2,43.6919671,-79.4893869
7053,2,43.646928,-79.374223
7054,1,43.519817,-79.680801
7055,2,43.1604265,-80.225704
7056,1,43.710461,-79.683859
7057,1,43.586264,-79.627663
7058,1,43.616211,-79.498367
7059,8,42.902746,-80.546252
7060,1,43.67245,-79.387536
7061,2,43.83942,-79.383136
7062,1,42.047491,-82.622982
7063,2,43.087587,-79.084781
7064,1,43.75067,-79.607483
7065,1,43.6771975,-79.5912155
7066,205,43.49059,-80.01291
7067,1,43.648888,-79.377578
7068,1,43.756374,-79.474526
7069,1,42.995128,-81.247311
7070,123,44.144845,-81.181654
7071,4,43.975046,-78.080216
7072,1,42.849521,-82.461715
7073,84,43.152372,-79.36548
7074,1,43.727539,-79.340489
7075,1,43.661692,-79.599651
7076,1,43.636862,-79.419907
7077,1,43.783276,-79.744544
7078,1,43.656346,-79.399231
7079,1,43.65858,-79.390149
7080,1,43.65858,-79.390149
7081,5,43.125154,-79.453372
7082,1,43.49059,-80.01291
7083,1,42.31759,-83.039152
7084,1,42.234027,-82.961143
7085,1,43.476574,-80.525194
7086,1,43.4198547,-79.6904372
7087,1,43.144888,-79.259814
7088,16,43.657449,-79.342378
7089,4,43.536335,-80.32223
7090,2,43.480277,-80.453737
7091,1,45.433275,-75.67482
