EmployerID,Position,Latitude,Longitude
16373,1,45.503578,-73.55487
16378,1,45.715468,-73.714913
16381,11,45.497678,-73.555405
16393,1,45.566954,-73.406078
16398,8,48.58786,-71.550749
16405,14,45.850955,-72.577291
16416,1,45.515299,-73.549716
16417,1,45.484047,-73.562138
16431,1,45.5273,-73.597432
16438,39,46.0285851,-73.4499872
16439,2,45.696876,-73.73892
16445,1,45.527505,-73.597029
16448,1,46.765772,-71.29133
16449,2,45.298921,-72.713414
16457,1,45.496091,-73.636161
16458,1,45.550403,-73.600109
16462,1,45.547004,-73.642316
16463,6,45.205117,-73.653262
16468,3,47.44538,-70.01044
16471,3,45.564816,-73.774783
16482,8,45.491196,-73.561963
16485,10,46.64819,-70.99023
16487,4,45.918168,-72.966397
16489,5,47.083705,-70.292884
16490,5,45.02937,-73.92373
16495,1,45.18365,-72.83659
16497,4,46.07631,-71.344313
16498,28,45.347158,-73.586938
16499,2,46.7578355,-71.2923023
16500,5,46.983645,-71.2906409
16511,1,43.709868,-79.356507
16512,13,43.678367,-79.584915
16519,1,43.273694,-80.002393
16521,19,42.047491,-82.622982
16523,13,42.274227,-82.718656
16525,1,43.967024,-78.297047
16527,1,43.5852955,-79.610617
16531,1,43.845198,-79.379394
16535,7,43.14079,-80.270934
16538,1,43.714396,-79.725075
16540,27,42.087276,-82.61951
16547,3,43.68998,-79.696606
16548,7,42.918445,-79.578712
16549,71,42.087276,-82.61951
16550,13,42.083449,-82.686365
16561,7,43.236185,-79.765215
16562,2,43.6826099,-79.5891431
16564,1,43.695303,-79.660055
16565,32,43.804049,-79.336036
16567,6,44.574196,-80.945909
16572,1,43.8009662,-79.6195598
16577,14,42.085786,-82.619578
16578,121,42.085786,-82.619578
16580,52,44.083877,-79.514938
16588,1,43.701294,-79.736151
16593,1,43.771684,-79.402895
16600,1,43.638792,-79.740548
16605,14,42.577142,-82.174695
16614,3,43.667834,-79.735002
16622,2,43.700627,-79.517867
16623,1,43.737158,-79.523818
16630,1,43.791303,-79.365939
16640,1,46.49221,-80.994927
16654,1,43.815855,-79.4517538
16659,1,43.626643,-79.501314
16660,2,44.07981,-79.539912
16661,1,43.6715,-79.37668
16664,2,43.89024,-79.441522
16665,2,43.687246,-79.393759
16669,1,43.777277,-79.622532
16672,1,43.678063,-79.34953
16682,1,43.7119116,-79.5910761
16684,1,43.88673,-79.440794
16696,1,45.394939,-75.623727
16698,7,43.811719,-79.502381
16703,1,43.736422,-79.601708
16706,1,43.449192,-79.666017
16711,1,43.6951296,-79.697604
16714,1,43.671251,-79.390748
16718,2,43.565495,-79.621666
16724,1,43.809669,-79.714154
16727,1,43.5902504,-79.7411725
16728,1,43.585648,-79.610354
16732,1,43.390879,-79.825174
16736,3,43.768211,-79.548964
16739,4,43.678587,-79.931033
16746,177,42.831139,-80.926222
16750,1,43.390879,-79.825174
16754,1,44.900476,-76.25263
16758,1,43.7341813,-79.6056395
16759,3,43.687277,-79.799605
16765,1,43.7160584,-79.3370291
16766,2,43.595497,-79.757426
16772,2,43.384329,-80.702085
16774,2,43.665201,-79.805146
16775,2,43.680651,-79.805525
16776,1,43.647279,-79.38642
16782,1,43.8285572,-79.0654998
16783,1,43.8624394,-79.3869581
16791,2,42.990689,-81.250894
16792,4,42.092318,-82.95292
16799,2,43.73484,-79.615726
16805,2,43.645824,-79.418377
16816,1,43.64566,-79.68972
16817,1,43.639373,-79.633595
16818,47,43.030539,-79.349008
16819,2,43.6211208,-79.6723897
16824,1,43.693648,-79.7183665
16832,2,43.7887756,-79.4177574
16842,1,43.7642427,-79.4115908
16843,1,43.093482,-79.073897
16845,1,43.765996,-79.55406
16859,3,43.767799,-79.271614
16865,4,43.762666,-79.4112185
16866,99,42.397189,-82.179346
16868,1,43.712064,-79.681491
16880,1,43.725377,-79.340452
16885,1,43.089535,-79.099725
16891,20,44.07981,-79.539912
16902,2,43.140955,-80.760541
16907,1,43.578806,-79.652423
16911,1,43.681923,-79.396496
16913,1,43.755274,-79.753326
16915,1,43.773402,-79.472878
16917,3,43.656697,-79.40649
16919,1,43.796827,-79.42619
16923,2,43.214234,-79.994435
16927,1,43.255547,-79.833111
16933,1,43.7665432,-79.6560036
16937,1,43.662711,-79.332663
16939,1,43.6945766,-79.455212
16942,1,43.762666,-79.4112185
16950,1,43.691127,-79.573249
16953,1,43.717067,-79.723893
16956,1,44.515182,-78.206635
16960,2,43.68133,-79.427532
16961,2,48.476684,-81.319457
16967,5,43.77924,-79.415413
16971,1,43.806536,-79.4222365
16974,1,49.409454,-82.403343
16977,3,43.187117,-80.471383
16978,2,43.797214,-79.424642
16979,1,43.849189,-79.331147
16983,2,43.7771305,-79.4149105
16986,1,43.352204,-79.790419
16989,1,43.6465202,-79.3939433
16993,15,43.25351,-79.126832
16994,17,42.047491,-82.622982
16995,1,43.664313,-79.41497
16999,1,43.79823,-79.885522
17001,3,43.650108,-79.412545
17009,4,43.25351,-79.126832
17010,37,43.25351,-79.126832
17011,1,43.0687869,-79.2679871
17013,1,43.679793,-79.340498
17018,1,45.345514,-75.658411
17020,10,42.083449,-82.686365
17023,3,44.012247,-79.603561
17024,3,43.718441,-79.455637
17027,3,45.536741,-74.410628
17031,1,43.740279,-79.583919
17033,2,43.664357,-79.731193
17034,2,43.25351,-79.126832
17049,5,43.370139,-79.967593
17052,30,42.568461,-81.970986
17053,4,44.028609,-77.842122
17060,5,42.934711,-80.292693
17062,1,43.655981,-79.3937811
17070,5,42.577142,-82.174695
17071,1,48.110751,-80.101101
17082,3,43.25351,-79.126832
17084,1,43.698968,-79.63083
17091,4,43.712098,-79.474668
17098,2,43.704966,-79.690203
17099,1,43.8144543,-79.5387953
17100,1,45.340834,-75.839531
17105,6,43.715457,-79.311667
17111,1,43.479149,-80.428212
17116,1,43.693942,-79.692404
17117,2,43.834576,-79.333457
17122,2,43.585379,-79.644609
17124,2,43.345333,-80.284779
17128,1,43.647341,-79.392226
17129,1,42.920099,-81.266652
17132,1,43.7033595,-79.470018
17137,1,48.336066,-85.174602
17138,1,43.799598,-79.527946
17145,1,43.7696535,-79.5613516
17152,1,43.7888338,-79.4632897
17155,1,43.788957,-79.26201
17161,1,43.8141516,-79.5411224
17162,1,43.59287,-79.694402
17164,1,43.641277,-79.380912
17168,1,43.7078495,-79.375919
17172,1,43.75513,-79.706717
17175,1,43.711475,-79.658089
17186,2,43.840487,-79.803206
17190,2,43.5401002,-79.7874888
17194,49,44.545368,-80.46633
17210,1,43.7422613,-79.5769381
17215,5,43.7602485,-79.2233574
17217,1,45.3993108,-75.6487414
17219,5,43.650281,-79.372041
17221,1,43.690816,-79.597133
17225,2,43.762283,-79.7050792
17226,2,43.825552,-79.342354
17229,1,43.760202,-79.709029
17230,3,43.8410342,-79.7085301
17238,5,43.7374115,-79.6849755
17242,2,43.6730545,-79.4851665
17247,1,51.056558,-93.749861
17251,1,43.649201,-79.3778389
17252,1,43.626271,-79.665959
17254,10,43.703016,-79.476525
17261,6,44.522933,-80.742541
17262,6,43.587139,-81.692177
17265,2,43.671013,-79.288293
17266,16,43.238664,-80.860654
17277,7,42.630505,-82.394428
17281,1,43.641795,-79.625623
17283,42,43.3060245,-80.030837
17284,1,43.690808,-79.885369
17289,3,42.884309,-80.752599
17306,3,43.695721,-79.702389
17310,1,43.6830111,-79.7043441
17312,1,45.342893,-75.754407
17324,1,43.6830695,-79.474796
17325,1,43.8205091,-79.3503456
17334,14,42.274227,-82.718656
17337,144,43.096075,-80.437428
17341,1,46.182449,-82.896117
17349,14,42.754561,-81.193885
17355,3,43.365196,-79.941959
17360,1,43.6486636,-79.3665849
17363,2,43.7188444,-79.6189341
17365,1,43.699367,-79.659491
17366,1,43.784877,-79.486459
17369,2,44.295646,-76.427374
17372,3,43.702843,-79.469778
17378,1,43.8248683,-79.3373968
17380,2,43.702725,-79.655373
17384,36,44.0455275,-79.3506778
17390,2,43.644019,-79.419709
17395,1,42.3220287,-82.9877866
17402,12,42.579727,-82.373977
17405,1,43.682076,-79.472227
17407,1,43.801308,-79.549247
17415,1,43.646647,-79.387329
17416,1,43.8283279,-79.4906346
17423,2,43.7526345,-79.5550865
17425,2,43.404731,-80.473786
17426,1,43.846495,-79.031818
17428,2,43.701164,-79.618541
17437,1,44.262075,-80.550363
17441,2,43.724054,-79.450696
17442,89,42.577142,-82.174695
17460,16,42.0357113,-82.6946414
17463,1,43.856012,-79.454339
17472,2,43.722833,-79.669972
17475,4,43.5045335,-79.62123
17477,3,43.2335105,-79.7157645
17479,1,43.815696,-79.423425
17491,1,43.68096,-79.670529
17494,7,42.297117,-81.923025
17501,1,43.4831281,-80.5383734
17502,23,42.050518,-82.694163
17510,2,43.648465,-79.393425
17516,1,43.7156255,-79.6239965
17517,18,45.310265,-75.461523
17519,2,44.19208,-79.622988
17523,8,42.083449,-82.686365
17525,24,42.085786,-82.619578
17538,1,43.655362,-79.385302
17550,2,45.256969,-75.934711
17553,2,43.648026,-79.383683
17556,3,43.355213,-80.317467
17558,6,43.035999,-80.240425
17566,1,43.394687,-79.983855
17569,1,45.47346,-75.4829815
17579,4,43.54187,-81.313974
17591,3,43.8052629,-79.4070852
17599,6,42.826244,-80.460006
17601,55,42.71738,-82.46343
17607,1,43.764521,-79.450118
17609,13,42.82926,-80.677946
17618,1,43.443932,-80.495271
17620,1,43.709175,-79.654114
17642,1,43.803488,-79.2875133
17657,4,44.23348,-78.753333
17674,1,43.230361,-80.134647
17687,51,43.25351,-79.126832
17689,35,43.079121,-81.379674
17705,3,43.6380064,-79.4242341
17720,25,42.802439,-80.510602
17723,1,43.695224,-79.695702
17727,4,43.648854,-79.62349
17741,449,44.119476,-79.458418
17742,3,43.5650275,-79.6069295
17744,1,42.9829464,-81.2493158
17757,6,43.030539,-79.349008
17758,179,42.568461,-81.970986
17760,64,44.028553,-79.001546
17761,2,43.15509,-79.284047
17762,2,44.567741,-80.910894
17774,1,43.771316,-79.366845
17780,1,43.639272,-79.383494
17782,13,43.948129,-77.423868
17789,4,45.34219,-75.720754
17794,5,43.5209845,-79.904046
17796,10,43.109839,-79.263754
17807,4,43.965324,-77.453238
17811,2,43.240514,-80.553326
17825,1,42.831139,-80.926222
17826,16,42.826244,-80.460006
17828,1,43.648848,-79.7036115
17830,10,43.25351,-79.126832
17832,1,43.623045,-79.716501
17834,1,43.668871,-79.394301
17837,1,43.849672,-79.3614874
17842,1,43.6509282,-79.3972415
17844,2,43.506641,-80.536665
17845,1,43.736173,-79.692249
17849,1,44.36602,-79.639905
17850,2,44.287718,-78.980006
17856,1,43.6504504,-79.736307
17862,1,43.661454,-79.608095
17865,1,43.646133,-79.385748
17875,1,43.703888,-79.472984
17884,1,43.704118,-79.698181
17888,2,43.033759,-81.156854
17890,2,43.81483,-79.345008
17891,2,43.657838,-79.401307
17892,2,43.657838,-79.401307
17894,2,42.769264,-80.968379
17897,1,43.699443,-79.695807
17900,2,43.589251,-79.71754
17902,3,43.657838,-79.401307
17905,3,43.035999,-80.240425
17911,5,43.647535,-79.391887
17936,20,43.387949,-80.0205301
17939,7,42.297117,-81.923025
17945,1,43.3791997,-79.8128649
17951,1,43.830334,-79.358077
17955,5,43.6549152,-79.3789833
17956,4,45.302379,-75.880602
17958,1,43.775368,-79.481107
17961,1,45.267297,-75.708554
17962,1,43.754475,-79.739907
17964,5,43.638089,-79.42113
17965,1,43.652811,-79.363102
17972,8,42.397189,-82.179346
17979,1,43.919979,-79.480903
17980,1,43.644179,-79.401794
17981,1,42.240264,-83.028946
17983,1,43.657838,-79.401307
17984,1,43.519527,-79.891167
17987,2,47.727967,-79.950753
17990,4,43.25351,-79.126832
17991,1,43.649416,-79.377295
17993,1,43.613804,-79.489342
18003,60,42.983319,-80.515859
18007,1,43.861852,-79.389282
18010,10,44.1062205,-79.5773315
18012,1,43.646274,-79.408775
18016,45,43.152372,-79.36548
18018,1,43.90753,-78.97504
18023,4,43.25351,-79.126832
18025,1,44.832251,-76.161388
18036,1,43.6659178,-79.6430072
18038,1,43.766963,-79.475335
18048,6,42.397189,-82.179346
18051,4,43.9180397,-80.1037721
18056,1,43.830222,-79.338266
18066,1,43.6584194,-79.4881442
18075,1,43.6320915,-79.6158055
18082,5,42.980872,-80.596957
18088,1,43.8310032,-79.5331487
18094,7,44.115673,-79.561624
18101,2,43.197067,-81.60608
18102,3,43.653749,-79.370402
18104,1,43.985041,-79.387817
18118,3,45.329941,-75.707048
18124,1,43.8192683,-79.4899211
18131,1,43.647147,-79.419907
18145,1,43.5949159,-79.640092
18146,2,43.672091,-79.67775
18154,1,43.895363,-79.369485
18161,1,43.375555,-79.776597
18162,1,43.646133,-79.385748
18163,87,44.144845,-81.181654
18176,4,42.908662,-80.604538
18181,1,45.287138,-75.873299
18193,1,43.7018895,-79.6629215
18210,1,43.698536,-79.66633
18212,2,43.7887303,-79.7500583
18218,5,45.496558,-75.431219
18220,1,43.25351,-79.126832
18222,3,43.646924,-79.388221
18227,1,43.81027,-79.550533
18233,1,43.257479,-79.878158
18234,1,43.647147,-79.419907
18236,26,42.899097,-80.254473
18248,1,43.6139242,-79.5787998
18258,2,45.412268,-75.703971
18263,1,46.4928059,-81.0070955
18266,1,43.638254,-79.425812
18269,1,43.709175,-79.654114
18271,5,43.515292,-80.526104
18274,4,43.704904,-79.697941
18278,4,43.652243,-79.371197
18310,1,43.863902,-79.304176
18313,1,43.84314,-79.363069
18337,1,42.938899,-81.259257
18339,1,43.8194085,-79.3556975
18355,3,43.8513,-79.38107
18360,1,43.802563,-79.504279
18366,1,43.7597063,-79.7095933
18378,1,43.769157,-79.376813
18380,1,45.411497,-75.690442
18385,1,43.8072326,-79.5394739
18393,1,43.650907,-79.381351
18394,2,43.710967,-79.570135
18397,1,43.8368556,-79.5063653
18403,9,43.054185,-80.418048
18407,3,43.8197191,-79.4879849
18418,1,43.546929,-79.723072
18432,1,43.25351,-79.126832
18434,11,43.6479,-79.400597
18437,1,43.190684,-79.286713
18442,10,43.594698,-79.592601
18457,40,43.077478,-82.041271
18458,1,43.6435237,-79.391404
18459,4,43.6718777,-79.3792236
18463,1,43.954796,-79.047171
18467,8,43.948129,-77.423868
18468,14,43.985041,-79.387817
18470,1,43.699725,-79.720508
18473,1,45.3887132,-75.7281319
18481,1,43.715241,-79.49068
18489,1,43.684467,-79.760024
18490,1,43.8017222,-79.6118908
18491,1,43.8017222,-79.6118908
18492,2,43.657838,-79.401307
18497,1,43.800998,-79.877076
18503,1,43.859105,-79.362765
18509,1,46.5341251,-84.3108129
18510,1,43.444988,-80.422292
18515,22,43.3060245,-80.030837
18518,1,45.218925,-75.850428
18520,175,42.874092,-80.302307
18525,6,43.187117,-80.471383
18542,2,43.25351,-79.126832
18543,1,43.471022,-79.696424
18544,104,43.679967,-79.882796
18548,1,43.81483,-79.345008
18562,1,44.4071204,-79.6851917
18565,1,44.115667,-79.561624
18570,11,43.644151,-79.419482
18571,2,43.669899,-79.68302
18572,1,44.316132,-80.075238
18573,1,43.6880685,-79.73346
18576,1,43.608034,-79.500929
18584,20,42.65299,-81.929645
18585,3,43.581145,-81.527616
18587,1,43.837668,-79.342037
18600,1,43.622814,-79.674808
18601,10,43.766332,-79.412255
18604,3,43.999632,-77.150974
18613,1,43.641943,-79.411699
18614,1,43.6672735,-79.6869805
18621,1,45.31217,-75.890182
18622,1,43.607976,-79.773516
18624,2,43.744171,-81.252702
18631,1,45.377204,-75.775412
18641,1,43.841951,-79.381835
18643,17,43.475163,-81.202454
18650,1,43.9998,-79.467586
18654,6,42.884267,-81.091526
18656,1,43.772393,-79.62491
18657,10,43.062286,-81.766377
18661,1,43.828475,-79.506381
18662,1,43.8120847,-79.5385428
18663,1,43.658864,-79.751756
18666,1,43.776331,-79.666389
18667,2,43.646749,-79.401762
18671,1,45.335657,-75.705331
18673,4,43.644978,-79.399191
18692,9,42.863011,-79.355026
18708,1,43.646274,-79.408775
18709,3,43.962177,-78.684526
18714,80,43.183188,-80.633406
18716,1,43.726355,-79.332183
18717,1,43.7284135,-79.41806
18721,1,43.6508213,-79.386827
18727,2,43.652243,-79.371197
18729,2,43.999632,-77.150974
18735,1,43.76188,-79.354718
18740,1,43.647175,-79.379493
18742,1,43.55959,-80.240353
18745,1,43.828694,-79.249192
18748,1,43.6456785,-79.387325
18761,1,43.650688,-79.339711
18763,1,46.566576,-84.359706
18765,1,43.5210855,-79.8746095
18768,2,48.421674,-89.268409
18775,85,43.191259,-79.392035
18777,1,43.830319,-79.352483
18787,1,43.793899,-79.546361
18791,5,43.628824,-79.624319
18792,13,42.926341,-79.673706
18795,1,43.74008,-79.535301
18797,1,43.6461095,-79.4167935
18825,1,43.946988,-79.469488
18826,2,43.7218725,-79.4730105
18828,3,43.779646,-79.286375
18834,1,44.079914,-79.434558
18844,3,43.7368428,-79.3588219
18852,1,43.93189,-78.9107
18853,1,45.3993108,-75.6487414
18856,1,43.810526,-79.547771
18862,15,43.991319,-78.958768
18869,1,43.6598315,-79.683693
18871,6,43.25351,-79.126832
18872,1,43.030539,-79.349008
18880,1,42.814711,-80.76989
18882,1,43.694065,-79.572042
18886,8,42.488977,-82.178638
18887,7,43.149336,-80.766906
18891,2,43.768211,-79.548964
18899,1,43.689848,-79.451157
18905,1,43.649399,-79.377241
18906,1,43.4819765,-79.680739
18911,2,43.711207,-79.662547
18926,1,43.682619,-79.5891567
18934,1,43.6451568,-79.3832435
18935,2,43.474252,-80.530021
18937,4,44.07981,-79.539912
18943,1,43.604042,-79.668879
18944,1,43.817877,-79.534014
18945,1,43.69005,-79.385441
18946,1,43.6614446,-79.3867931
18956,6,43.6672735,-79.6869805
18960,2,43.6636503,-79.3710103
18966,1,43.789425,-79.418048
18969,2,43.758151,-79.464484
18971,1,43.6499577,-79.3807472
18972,1,42.495451,-81.808861
18976,10,43.8151476,-79.3489527
18981,2,42.908662,-80.604538
18987,2,50.785753,-101.279173
18988,10,49.955107,-97.216563
18990,2,49.755486,-98.933168
18991,2,50.125014,-99.751303
18992,7,49.008374,-99.260335
18993,1,56.833903,-101.05093
18998,2,49.50471,-97.69672
19001,11,51.702417,-100.344473
19009,1,49.839826,-97.181637
19012,2,51.461545,-100.615065
19013,1,49.7711448669434,-97.6189193725586
19025,6,50.409502,-96.457532
19029,11,49.9026914,-97.1356271
19031,11,49.8800569,-97.3293955
19043,57,49.189414,-97.945168
19046,62,49.96576,-98.295855
19068,5,51.137083,-100.063148
19075,1,49.870622,-97.1536843
19077,8,49.8098449,-97.1333039
19078,2,49.89035,-97.135911
19082,2,50.102861,-96.851058
19093,1,52.130787,-106.657317
19103,1,50.646772,-103.843707
19109,2,53.06009,-109.210983
19111,2,50.877464,-108.218252
19113,1,50.081592,-109.326798
19117,1,50.149485,-101.66703
19125,1,53.350567,-109.181231
19126,1,50.301706,-107.784507
19130,2,53.06009,-109.210983
19135,2,50.413113,-102.395442
19136,1,49.598653,-108.46651
19137,1,52.460518,-107.385689
19142,8,52.891017,-105.317453
19149,2,51.138243,-102.872075
19155,5,52.852346,-106.694015
19157,4,52.114879,-106.643726
19159,2,49.688215,-107.685465
19162,6,51.356405,-107.164226
19165,1,52.10012,-106.641205
19168,2,50.415251,-105.53914
19187,8,50.614162,-105.135971
19195,1,49.452598,-102.925123
19203,2,53.201717,-105.70702
19206,4,50.8496971130371,-105.564682006836
19210,2,50.750738,-103.695675
19211,4,49.438755,-104.202276
19218,1,50.418758,-104.617961
19225,2,50.436949,-104.649662
19226,1,52.126157,-106.675019
19230,1,52.118763,-106.611927
19231,30,51.356405,-107.164226
19232,1,53.180879,-105.76047
19234,2,49.666619,-103.844933
19236,1,49.646448,-108.421639
19244,1,51.138243,-102.872075
19250,1,50.026938,-110.645769
19253,1,49.6708659,-112.919893
19255,3,54.41351,-110.214147
19258,6,51.037747,-113.952304
19262,3,53.5113117,-113.328642
19263,1,51.291672,-114.001198
