EmployerID,Position,Latitude,Longitude
71464,1,43.660249,-79.388687
71465,1,43.648888,-79.377578
71467,1,43.627334,-79.635414
71468,2,43.661486,-79.382949
71469,1,43.661831,-79.447232
71470,1,43.650867,-79.39709
71471,1,43.647469,-79.38486
71472,1,43.709175,-79.654114
71473,1,43.662145,-79.74417
71474,1,43.74614,-79.503896
71475,1,43.649625,-79.705411
71476,2,43.65041,-79.381137
71477,1,43.8114735,-79.1177205
71479,1,43.449246,-80.5001655
71482,2,43.792029,-79.5447338
71483,1,43.712009,-79.335068
71484,1,43.647469,-79.38486
71486,1,43.8134443,-79.5385048
71487,1,43.650533,-79.397215
71489,3,43.7623712,-79.4071528
71491,1,43.444055,-79.696546
71492,1,43.650533,-79.397215
71493,1,43.845674,-79.3843538
71494,3,43.511872,-79.68799
71495,1,43.599553,-79.777512
71496,1,43.629071,-79.624397
71497,1,42.981603,-81.247892
71498,1,43.6499577,-79.3807472
71499,1,43.451953,-80.495545
71500,1,45.4448338,-75.4714803
71501,1,43.644744,-79.398607
71502,2,43.752762,-79.180657
71503,4,42.98785,-81.224631
71504,1,43.740364,-79.53722
71505,1,43.481608,-79.716171
71506,3,43.735392,-79.420885
71507,2,43.642075,-79.374584
71509,28,45.418996,-75.696704
71510,4,43.465258,-80.522815
71512,1,43.704835,-79.374775
71513,1,43.562615,-80.280785
71514,1,43.647175,-79.379493
71515,4,43.648902,-79.379632
71516,3,43.591911,-79.639548
71517,1,43.78874,-79.52942
71521,1,43.854959,-79.368611
71522,1,45.325572,-75.835208
71525,1,43.554537,-79.629586
71528,1,43.650583,-79.478912
71529,1,45.3964906,-75.751406
71530,6,43.652546,-79.40609
71531,2,43.5323695,-79.887359
71532,1,49.872415,-97.14862
71533,1,49.8163008,-97.1514416
71534,2,50.515225,-97.126173
71535,2,49.9490752,-97.0942543
71536,1,50.1408,-96.885013
71537,3,49.937245,-97.06041
71538,1,49.8315075,-97.121672
71539,1,49.812283,-97.19915
71540,5,49.957851,-97.099342
71541,2,49.7641,-94.524457
71542,1,49.6804618835449,-97.4463729858398
71543,1,49.960422,-97.102506
71544,1,49.880271,-97.270797
71545,1,49.9118092,-97.2015227
71546,2,49.94379,-97.20979
71547,1,50.14208,-96.87627
71548,1,49.8116688,-97.2325981
71549,8,50.057369,-97.19521
71550,3,49.978291,-97.068278
71551,6,49.945309,-97.217204
71553,1,49.190325,-98.1007
71554,2,49.972385,-97.089725
71555,3,50.015225,-97.160994
71556,1,49.931778,-97.121673
71557,1,49.802611,-97.167939
71558,1,49.88508,-97.138681
71559,1,49.803296,-97.146749
71560,1,49.818151,-97.1865287
71561,2,49.941987,-96.845795
71562,4,49.936234,-97.207019
71563,3,49.94788,-97.164037
71564,1,49.955107,-97.216563
71565,1,49.794948,-97.173893
71566,2,49.828685,-97.209592
71567,3,49.920192,-97.054497
71568,1,49.935547,-97.169567
71569,1,49.91155,-97.19917
71570,10,49.922036,-97.206772
71571,3,49.955395,-97.134462
71572,1,49.184424,-98.120283
71573,1,55.738452,-97.86639
71574,2,49.953465,-97.187213
71575,2,49.940119,-97.229534
71576,3,49.889992,-97.144309
71577,1,49.879918,-97.28035
71578,5,49.8626,-97.132305
71579,3,49.965866,-97.168954
71580,5,49.950905,-97.125328
71581,4,49.798587,-97.196808
71582,2,49.889325,-97.212724
71583,4,49.832646,-97.073711
71584,1,49.9115714,-97.202781
71585,1,49.916582,-97.194859
71586,1,50.653762,-99.967563
71587,2,50.00711,-99.213426
71588,2,49.883698,-97.203986
71589,2,50.623763,-96.257569
71590,1,49.981576,-96.601077
71591,2,55.729169,-97.86915
71592,4,49.904853,-97.225287
71593,3,49.9192528,-97.0832114
71594,2,49.848441,-99.961349
71595,3,49.952023,-97.15363
71596,2,50.9057350158691,-97.2180099487305
71597,3,49.957876,-97.205576
71598,2,49.9332425,-97.215982
71599,1,53.819761,-101.259224
71600,3,49.837059,-97.112304
71601,1,49.898148,-97.068384
71602,5,49.876677,-97.267327
71603,1,49.911949,-97.0629641
71604,1,49.899005,-97.106982
71605,1,49.903467,-97.148529
71606,1,49.8285339,-97.1588455
71607,1,49.895054,-97.002482
71608,1,49.88043,-97.159431
71609,2,49.853234,-97.111707
71610,5,49.944462,-97.132376
71611,2,49.878086,-97.227801
71612,1,49.890155,-97.107743
71613,5,51.229353,-101.35515
71614,7,49.962519,-98.290966
71615,3,49.524099,-96.510158
71616,1,49.791781,-98.801868
71617,1,50.9057350158691,-97.2180099487305
71618,1,50.057472,-99.328479
71619,2,50.102861,-96.851058
71620,4,50.036981,-98.52623
71622,5,49.836064,-97.171635
71623,3,50.451669,-104.579256
71624,4,50.480693,-104.609584
71625,4,50.646488,-104.350768
71626,3,52.1608,-106.679543
71627,2,50.446179,-104.513241
71628,1,51.391689,-105.404851
71629,4,52.125981,-106.665199
71630,1,50.459716,-104.617996
71631,1,50.450927,-104.528395
71632,6,52.168588,-106.658505
71633,2,50.457696,-104.55255
71634,1,52.1813027,-106.5546947
71635,1,52.15017,-106.569755
71636,5,52.163932,-106.6832575
71637,2,50.486245,-104.683514
71638,2,52.2066247,-106.8155267
71639,5,52.168588,-106.658505
71640,5,50.421018,-104.548835
71641,1,52.152351,-106.6681091
71642,1,52.191384,-106.661331
71643,1,52.1039848327637,-105.755599975586
71644,6,52.7733,-108.2887191
71645,1,50.419717,-104.593533
71646,1,52.16518,-103.535273
71647,1,50.477549,-104.618014
71648,1,50.981364,-101.69037
71649,1,50.523213,-106.450532
71650,1,49.140377,-102.994402
71651,1,50.081592,-109.326798
71652,1,49.548288,-101.87274
71653,3,49.1516699,-103.0124469
71654,2,51.2101264,-102.4799477
71655,1,52.160242,-106.649271
71656,1,50.451622,-104.598948
71657,1,52.772708,-108.299067
71658,6,52.334464,-109.336534
71659,1,53.06009,-109.210983
71660,1,52.173011,-106.650744
71661,2,50.444791,-104.617931
71662,3,52.1313724,-106.7616096
71663,1,54.130247,-108.41856
71664,1,52.7748,-108.298951
71665,1,52.2096184,-106.4932681
71666,1,53.199287,-105.793028
71667,1,52.173011,-106.650744
71668,5,52.149665,-106.57495
71669,1,51.138243,-102.872075
71670,1,50.149485,-101.66703
71671,1,50.6245,-106.846617
71672,1,54.13025,-108.41856
71673,14,51.356405,-107.164226
71674,2,51.439728,-102.17116
71675,2,49.452598,-102.925123
71676,1,53.06009,-109.210983
71677,1,52.16518,-103.535273
71678,2,52.206986,-106.6818486
71679,1,51.81943,-103.564399
71680,1,50.297354,-102.876627
71681,6,53.004565,-106.451841
71682,1,51.229578,-108.702031
71683,3,52.45158,-106.435923
71685,4,52.105512,-106.565352
71686,1,51.316807,-104.807775
71687,1,51.356405,-107.164226
71688,2,52.62608,-109.001804
71689,1,53.65061,-113.592056
71690,2,51.0520312,-114.1104465
71691,3,53.549281,-113.609952
71692,1,53.423601,-113.456153
71693,1,53.455626,-113.572407
71694,1,55.0653686523438,-117.281898498535
71695,2,53.476866,-113.410352
71696,3,53.4838394,-113.2710889
71697,1,53.5411537,-113.313317
71698,3,53.4948175,-113.445913
71699,1,53.4242092,-113.4752458
71700,1,53.481424,-113.377871
71701,1,50.878674,-113.948718
71702,1,53.648484,-113.650536
71703,1,53.541292,-113.590506
71704,3,53.54142,-113.59208
71705,1,53.649876,-113.651091
71706,1,51.093003,-114.129107
71707,1,53.4374469,-113.5841503
71708,2,53.478992,-113.349611
71709,1,53.540945,-113.524059
71710,3,53.5410614,-113.529812
71711,1,53.503729,-113.486361
71712,1,53.645389,-112.693133
71713,1,53.5344774,-113.5011575
71714,1,51.015844,-114.06455
71715,1,53.488275,-113.457341
71716,1,53.448058,-113.485409
71717,2,53.475448,-113.439116
71718,1,53.265693,-113.552435
71719,2,51.109062,-113.957112
71720,1,51.116169,-114.181548
71721,1,51.1671959,-114.080922
71722,1,51.0420407,-114.0816196
71723,10,52.286615,-113.863165
71724,2,53.520903,-113.274477
71725,1,53.489059,-113.344406
71726,2,53.417161,-113.428883
71727,3,53.686726,-113.344264
71728,1,51.044589,-114.107601
71729,1,53.5130029,-113.2572587
71730,3,51.2770044,-114.0461977
71731,1,51.105016,-113.971634
71732,9,53.53279,-113.503383
71733,1,51.001512,-113.988861
71734,1,53.5116447,-113.580537
71735,1,50.9723494,-113.9039748
71736,4,53.501268,-113.445708
71737,10,53.5144625,-113.3626875
71738,1,51.0867454,-114.1364277
71739,2,51.1154167,-113.9649807
71740,2,51.1088183,-113.9689944
71741,1,51.0796795,-114.0304208
71742,1,51.100562,-113.96599
71743,1,51.0887352,-114.036834
71744,4,53.589443,-113.61466
71745,1,50.942276,-113.975075
71746,2,51.124836,-113.966167
71747,1,51.216911,-114.490363
71748,1,53.552164,-113.901067
71749,2,53.419779,-113.426067
71750,21,49.699528,-112.809982
71751,2,51.098288,-113.964688
71752,1,51.10109,-114.139089
71753,3,51.124561,-114.215931
71754,1,53.512189,-113.369438
71755,1,51.114035,-113.951523
71756,1,58.198555,-116.41071
71757,2,53.467541,-113.473667
71758,1,53.5596391,-113.6217017
71759,3,51.0143517,-114.1400468
71760,1,51.011331,-114.066819
71761,1,51.046514,-114.133014
71762,1,53.517064,-113.489289
71763,1,51.0402587,-113.9113027
71764,2,53.4863446,-113.1724328
71765,2,53.333505,-113.525661
71766,2,51.086775,-113.991781
71767,2,53.499679,-113.457549
71768,6,51.060778,-114.062368
71769,1,53.5086991,-113.3713169
71770,3,53.476637,-113.565951
71771,1,53.553367,-113.627296
71772,1,51.1246596,-113.927174
71773,1,53.498671,-113.492967
71774,1,51.091004,-114.028203
71775,1,53.355839,-113.420311
71776,3,53.586747,-113.59029
71777,5,53.465837,-113.483018
71778,1,53.620267,-113.609148
71779,2,53.581604,-113.485853
71780,3,50.9188115,-113.9271685
71781,1,51.291203,-113.980255
71782,3,51.140649,-114.083209
71783,1,51.253204,-114.018953
71784,7,53.806738,-113.448407
71785,1,51.101829,-113.931894
71786,1,51.100104,-113.966166
71787,1,53.4242092,-113.4752458
71788,2,50.9184634,-114.1253245
71789,1,51.0379331,-114.0717239
71790,1,53.5410501,-113.5045085
71791,1,53.512451,-113.420342
71792,2,51.0906129,-114.1524281
71793,3,50.959406,-113.912082
71794,1,51.021578,-114.161226
71795,1,53.459847,-113.489372
71796,2,51.342545,-113.45081
71797,1,51.04965,-114.076175
71798,1,53.588128,-113.557902
71799,1,51.105016,-113.971634
71800,1,51.01741,-113.837836
71801,6,53.580995,-113.542884
71802,1,51.062211,-113.981996
71803,1,51.0087691,-114.0616004
71804,1,51.1289387,-113.9269533
71805,1,53.5128871,-113.3936585
71806,2,51.054562,-113.998642
71807,1,54.4215858,-110.2072269
71808,1,50.94712,-114.074859
71809,1,53.562761,-113.315912
71810,1,51.039401,-114.105085
71811,1,50.085024,-110.796776
71812,1,53.503913,-113.350322
71813,2,53.399002,-113.585515
71814,2,50.909223,-114.123846
71815,7,54.432985,-110.20733
71816,2,53.5574143,-113.4936461
71817,1,51.083809,-114.0944405
71818,2,53.508361,-113.497
71819,1,51.1088183,-113.9689944
71820,1,51.082693,-113.948084
71821,1,50.0084802,-110.6122546
71822,2,51.058582,-113.998509
71823,2,53.439999,-113.388102
71824,2,51.117526,-113.941324
71825,1,51.088718,-114.057559
71826,2,53.47097,-113.383845
71827,8,53.668921,-113.607874
71828,1,51.040841,-114.081477
71829,1,51.03721,-114.062565
71830,1,53.479229,-113.524629
71831,1,53.441922,-113.377820
71832,5,50.94808,-113.972024
71833,2,53.53279,-113.503383
71834,1,51.064505,-114.062482
71835,2,51.058281,-113.985999
71836,2,53.498191,-113.462504
71837,3,51.6568946838379,-114.144256591797
71838,1,50.931331,-114.096829
71839,2,55.158092,-118.8351615
71840,1,52.37038,-114.938982
71841,1,53.5465043,-113.7857843
71842,1,53.5039756,-113.421629
71843,1,50.905892,-114.096692
71844,1,51.132246,-113.976608
71845,1,51.086389,-115.343971
71846,1,51.102167,-113.977829
71847,1,51.111692,-113.950644
71848,3,53.557618,-113.702923
71849,1,51.045715,-114.069311
71850,5,53.5328537,-113.4141467
71851,1,51.1277535,-113.9425735
71852,1,53.462854,-113.3782
71853,1,53.472276,-113.486084
71854,2,51.026161,-114.0403
71855,2,53.559543,-113.610314
71856,1,54.264534,-110.739615
71857,4,50.995577,-114.039734
71858,6,53.589694,-113.6057505
71859,1,50.938183,-114.102046
71860,1,53.347184,-110.838225
71861,3,51.037859,-113.965811
71862,1,53.347248,-110.857657
71863,1,53.476833,-113.366215
71864,1,53.5602642,-113.2823244
71865,1,53.468475,-113.35499
71866,1,51.114035,-113.951523
71867,1,51.048309,-113.990211
71868,1,55.172094,-118.803358
71869,1,54.7202255,-113.2846878
71870,1,53.5426522,-113.5046493
71871,1,53.4242092,-113.4752458
71872,1,51.034387,-114.191355
71873,2,53.989756,-111.2735
71874,1,51.087612,-115.347315
71875,1,55.757481,-118.699127
71876,1,51.1106152,-114.0424343
71877,1,51.089907,-115.355298
71878,1,53.454073,-113.564677
71879,2,50.0050472,-110.6433929
71880,2,53.52381,-113.637983
71881,1,53.518314,-113.5092566
71882,2,53.3525166,-113.7286826
71883,1,56.726989,-111.4302749
71884,1,51.0814315,-114.008087
71885,1,53.5410615,-113.5171043
71886,1,53.092358,-112.038808
71887,1,52.368165,-114.923575
71888,1,52.087499,-114.307119
71889,1,51.037803,-114.138442
71890,2,56.720342,-111.362136
71891,1,53.514072,-113.702043
71892,1,53.637924,-113.58052
71893,2,49.195692,-113.321843
71894,1,50.578265,-113.861021
71895,1,53.510846,-113.786951
71896,2,51.549455,-113.157276
71897,1,51.066148,-113.974205
71898,1,53.465491,-113.47241
71899,1,51.033001,-114.193652
71900,1,51.085171,-114.152716
71901,1,53.386079,-117.619735
71902,1,50.722036,-113.955862
71903,1,51.042999,-114.07607
71904,1,51.345181,-111.257379
71905,1,51.010356,-114.001932
71906,3,51.796076,-114.113902
71907,1,53.712765,-113.212476
71908,1,53.5447,-113.512128
71909,1,53.267021,-110.038061
71910,2,53.4443,-113.402895
71911,2,51.17915,-115.569694
71912,1,53.654112,-113.626753
71913,1,49.679089,-112.803495
71914,1,53.964504,-111.686406
71915,2,53.592339,-113.46726
71916,1,50.340949,-113.773515
71917,2,56.7530561,-111.4436761
71918,1,53.586135,-116.414821
71919,1,51.011746,-113.999547
71920,1,51.270897,-113.9924407
71921,1,51.053366,-114.039214
71922,1,53.511925,-113.330361
71923,2,52.327794,-112.695032
71924,1,53.222634,-114.972127
71925,1,53.4443,-113.402895
71926,1,53.456334,-113.388501
71927,1,51.179146,-115.569694
71928,1,51.291203,-113.980255
71929,1,53.496099,-113.495116
71930,1,50.8795417,-113.9549928
71931,1,51.049408,-114.07182
71932,5,53.444961,-113.413307
71933,1,53.96418,-113.236053
71934,1,53.268345,-113.552436
71935,1,53.5555685,-113.4259365
71936,2,50.9048156,-114.0587741
71937,2,58.520624,-117.133866
71938,1,53.465491,-113.47241
71939,1,55.059888,-112.635484
71940,1,55.288095,-114.769951
71941,2,54.701965,-112.10008
71942,2,53.466052,-113.47538
71943,2,50.9282655,-114.0259788
71944,1,53.507477,-113.667501
71945,1,51.039138,-114.141224
71946,1,53.453537,-113.400798
71947,1,53.360415,-113.415235
71948,1,53.471577,-113.374297
71949,1,51.791826,-114.119008
71950,1,53.53279,-113.503383
71951,1,53.300633,-113.543502
71952,1,50.9155373,-113.9612935
71953,1,53.493959,-113.437125
71954,2,53.544002,-113.5359593
71955,1,53.2736497,-113.5927196
71956,1,53.352311,-113.418116
71957,1,52.016188,-113.95505
71958,1,51.457729,-112.716702
71959,1,50.471607,-114.092771
71960,2,53.626015,-113.477714
71961,1,53.4964865,-113.497716
71962,2,53.539514,-113.978996
71963,1,53.539789,-113.6025374
71964,1,53.194381,-114.977828
71965,2,53.628885,-113.577672
71966,1,52.845489,-110.848661
71967,1,51.179167,-115.569694
71968,1,52.654732,-111.958548
71969,1,53.699048,-113.224761
71970,3,51.811964,-112.273104
71971,1,53.46096,-113.368469
71972,1,54.796115,-112.772819
71973,2,55.282095,-114.776213
71974,1,53.44591,-113.528233
71975,2,51.642298,-114.781683
71976,1,49.695269,-112.77586
71977,1,51.179186,-115.569694
71978,1,53.5998265,-113.5332196
71979,1,53.47097,-113.383845
71980,1,51.642298,-114.781683
71981,1,53.569935,-113.467306
71982,1,50.085545,-110.681177
71983,1,51.1231383,-114.1958837
71984,2,53.4102009,-113.4790153
71985,1,53.546188,-113.521635
71986,1,53.305977,-113.541397
71987,1,49.802292,-112.902144
71988,3,52.261909,-113.813922
71989,1,53.465491,-113.47241
71990,2,51.038598,-114.096942
71991,1,51.12692,-114.056583
71992,1,51.052631,-114.085913
71993,2,52.678014,-113.576244
71994,1,53.5549813,-113.2975742
71995,1,53.598118,-113.403596
71996,1,52.379201,-113.795649
71997,4,53.506585,-113.645933
71998,1,51.085882,-113.959921
71999,2,51.823714,-113.232851
72000,1,53.472231,-113.45427
72001,1,53.46565,-113.471746
72002,1,53.473295,-113.393531
72003,1,50.9759062,-114.0671976
72004,1,53.4718102,-113.4860158
72005,1,49.575885,-113.158687
72006,1,55.357475,-115.007513
72007,1,54.745957,-112.800267
72008,1,53.338515,-113.4304765
72009,1,53.475448,-113.439116
72010,3,53.486493,-113.491966
72011,5,56.718646,-111.360297
72012,1,53.592174,-113.536727
72013,1,53.4420287,-113.3842519
72014,1,53.599292,-113.420578
72015,1,49.546633,-114.337808
72016,1,53.5441077,-113.3158109
72017,1,53.6174655,-113.4220368
72018,1,50.9317846,-113.9692323
72019,1,51.017921,-114.161354
72020,1,51.158328,-114.162186
72021,1,53.273596,-113.305567
72022,1,53.390517,-112.863115
72023,1,53.467262,-113.467838
72024,2,53.522238,-113.51192
72025,1,53.3638661,-113.732517
72026,1,53.551391,-113.493844
72027,1,53.639439,-113.624955
72028,2,53.602322,-113.580113
72029,2,58.198555,-116.41071
72030,1,53.949065,-113.593347
72031,1,53.570475,-113.5873065
72032,1,51.000797,-114.067661
72033,1,53.3042498,-113.5529692
72034,1,53.5439506,-113.8841899
72035,1,50.9578587,-113.9616104
72036,1,53.541076,-113.640877
72037,1,51.051217,-114.062418
72038,1,53.250334,-113.54906
72039,2,53.46361,-113.456471
72040,2,53.4849839,-113.3199662
72041,1,52.2899198,-113.8325463
72042,1,53.501749,-113.494616
72043,1,53.48801,-113.490183
72044,1,52.879277,-118.079256
72045,2,53.273489,-110.0056
72046,1,50.991215,-114.0717
72047,1,53.592174,-113.536727
72048,1,53.599639,-113.490036
72049,1,53.518057,-113.488871
72050,2,53.538525,-113.2931083
72051,1,53.4663423,-113.3819211
72052,2,53.5188125,-113.3137192
72053,4,56.7545097,-111.4299767
72054,1,53.509373,-113.628454
72055,2,53.584726,-116.419639
72056,2,53.599473,-113.342815
72057,1,50.915069,-114.06605
72058,2,55.808996,-113.417401
72059,1,53.51806,-113.491541
72060,2,51.097136,-115.358514
72061,1,51.1735491,-114.1084801
72062,1,56.708615,-111.373566
72063,1,50.97255,-114.071811
72064,1,53.505087,-113.430549
72065,2,53.407076,-113.537122
72066,1,51.037825,-114.094555
72067,1,53.775122,-113.591106
72068,1,51.161287,-114.060979
72069,4,53.511621,-114.075615
72070,3,51.023993,-114.111777
72071,1,58.520624,-117.133866
72072,1,53.516272,-113.630196
72073,1,53.27789,-110.04779
72074,1,51.1289387,-113.9269533
72075,3,55.168691,-118.795211
72076,2,49.7858471,-112.142796
72077,1,51.039172,-114.081727
72078,2,51.132246,-113.976608
72079,1,53.424849,-113.455422
72080,1,53.3880252,-117.6184577
72081,2,53.619161,-113.604977
72082,2,53.597775,-113.405509
72083,2,53.362056,-113.732641
72084,3,56.235392,-117.288398
72085,1,52.234054,-113.813899
72086,3,53.5181221,-113.4992253
72087,1,53.541192,-113.437043
72088,2,52.879277,-118.079256
72089,1,52.537865,-112.848049
72090,1,55.189357,-118.791123
72091,1,51.12649,-114.206326
72092,1,53.098977,-113.866496
72093,3,53.4555924,-113.3790265
72094,2,53.018145,-112.858488
72095,2,53.700563,-113.204509
72096,1,53.586853,-113.407286
72097,1,51.054172,-114.0859
72098,2,51.149582,-114.086737
72099,1,51.062932,-114.055842
72100,3,51.166591,-114.20024
72101,1,53.566536,-113.593784
72102,1,53.986348,-111.279548
