EmployerID,Position,Latitude,Longitude
24697,1,49.163564,-122.640254
24704,1,49.127312,-122.807217
24706,86,50.113258,-122.94997
24708,1,49.05807,-122.808908
24715,10,49.238026,-122.826185
24718,8,49.3235727,-119.5338688
24724,2,49.167589,-122.98902
24726,1,49.283923,-123.101285
24731,3,49.242766,-122.892434
24734,2,50.674997,-120.331851
24736,1,49.045433,-122.798231
24739,1,49.166812,-121.958288
24744,1,49.679252,-124.481821
24748,2,49.314604,-123.098174
24753,1,49.2881205,-123.115567
24757,1,49.302288,-121.777624
24765,2,49.330788,-123.171104
24769,2,49.282483,-123.111416
24770,5,49.284715,-123.110138
25196,1,47.595693,-52.70948
25202,6,47.555056,-52.726391
25203,3,47.555255,-52.734966
25206,50,47.5630158,-52.7084738
25212,1,46.233243,-63.12659
25213,1,46.481013,-63.351456
25216,95,46.837425,-64.113384
25217,46,46.1637,-62.64674
25219,25,46.413814,-63.681255
25220,16,46.2083523,-63.0759984
25221,10,46.416154,-63.074183
25223,48,46.837425,-64.113384
25224,36,46.179,-62.884
25232,2,44.6536405,-63.591112
25235,7,44.704132,-63.611144
25236,1,46.237929,-60.24105
25239,6,44.6520116,-63.5760615
25248,2,45.567253,-62.715905
25257,2,46.1478065,-60.1419858
25259,2,44.64651,-63.617539
25260,18,45.195976,-64.680474
25263,28,45.026806,-64.165254
25265,66,45.067163,-64.547804
25267,32,44.6241188049316,-64.6746444702148
25269,49,45.369405,-63.662186
25270,8,45.794472,-63.453043
25271,37,45.026806,-64.165254
25272,62,44.997527,-64.451876
25273,14,45.1708349,-64.7669826
25275,6,45.090922,-64.823309
25277,6,44.367212,-64.561088
25278,9,45.067163,-64.547804
25291,2,45.9332836,-66.6627318
25298,15,46.314749,-64.515918
25302,16,46.314749,-64.515918
25306,27,47.536215,-64.907582
25308,10,46.048894,-65.10039
25313,1,45.496461,-73.58181
25321,1,45.473635,-73.647615
25327,3,45.508539,-73.551378
25358,8,45.484047,-73.562138
25361,1,45.086994,-74.175653
25364,1,45.501996,-73.576373
25366,2,45.455565,-73.732098
25368,1,45.504445,-73.556999
25369,1,45.4948839,-73.7440648
25371,1,46.79679,-71.312518
25372,1,45.510061,-73.55053
25376,1,45.53293,-73.614428
25378,1,45.552485,-73.758209
25396,4,45.624086,-73.72392
25397,3,45.47629,-73.591751
25398,6,45.506419,-73.563688
25405,7,46.7530428,-71.2196569
25406,10,45.38481,-71.964371
25418,2,46.297524,-71.657144
25419,1,45.485025,-73.589025
25422,2,45.500833,-73.574612
25429,9,46.828806,-71.313592
25431,3,45.469326,-73.583529
25434,1,45.515439,-73.553814
25435,1,45.497768,-73.568497
25439,2,45.503238,-73.558922
25441,1,45.386707,-71.923793
25442,1,45.500752,-73.558837
25472,1,45.538013,-73.872423
25474,74,45.379181,-73.5644913
25476,4,45.500989,-73.560447
25492,12,46.108546,-71.30539
25493,4,45.467054,-71.940986
25494,1,45.504658,-73.571074
25496,5,45.4068545,-71.96113
25502,1,45.557614,-73.696535
25505,3,45.494409,-73.5762991
25510,1,45.485004,-73.631375
25511,2,46.679336,-70.917265
25513,2,49.403751,-67.310413
25515,10,46.881657,-71.15704
25520,2,46.800462,-71.275323
25521,4,45.850955,-72.577291
25527,1,46.767817,-71.287376
25532,2,45.499914,-73.568918
25534,1,45.530016,-73.621566
25535,2,45.595665,-73.575681
25537,1,45.540294,-73.583282
25539,1,45.499243,-73.575485
25540,1,45.508362,-73.553953
25546,27,46.769541,-71.284097
25549,1,45.501204,-73.573452
25550,1,45.4849085,-73.5638475
25551,1,46.750015,-71.238417
25555,4,45.582647,-73.767754
25562,1,45.511448,-73.576694
25565,1,45.493722,-75.693093
25567,3,45.497599,-73.555203
25568,1,45.447645,-71.863029
25570,6,46.1383164,-70.6723589
25579,1,45.566608,-73.591306
25580,1,48.5716997,-78.1157926
25581,1,45.576628,-73.2741156
25582,5,46.104627,-74.401124
25584,2,45.780544,-72.751872
25585,3,47.523781,-79.350873
25586,3,45.167462,-74.302459
25587,4,46.1131,-71.288536
25588,3,45.64934,-72.762154
25591,2,45.64468,-72.977935
25593,3,46.813102722168,-71.0214157104492
25594,1,45.489649,-73.802184
25597,10,46.1131,-71.288536
25600,9,45.4135626,-73.3536955
25601,5,46.461792,-71.038874
25603,1,45.49819,-73.648675
25604,4,46.4625044,-71.0476063
25605,3,46.218009,-71.07553
25606,1,45.459687,-73.595631
25607,23,45.548563,-73.270418
25609,29,47.3655148,-61.8724767
25610,20,47.621615,-70.143851
25611,1,45.4873283,-73.4681106
25613,4,45.768594,-73.803746
25614,4,46.724761,-71.270577
25615,11,46.27531,-72.839775
25616,54,45.156582,-73.508952
25619,36,47.837688,-69.499672
25620,2,45.271119,-73.416869
25621,1,46.7399406433105,-72.1376495361328
25622,8,45.848711,-73.623247
25623,2,48.329291,-68.594656
25624,6,45.570049,-71.767395
25625,1,46.2128391,-70.4790446
25626,3,45.25008,-72.839859
25627,2,46.852877,-71.228526
25628,4,48.5535556,-71.3200689
25629,2,46.508047,-71.07536
25630,3,45.441928,-73.95996
25631,4,45.071888,-72.877933
25633,3,45.383809,-73.508614
25634,2,45.43813,-73.092904
25636,3,45.580403,-74.226544
25641,3,45.2125625610352,-74.0070037841797
25642,2,47.083705,-70.292884
25644,3,46.554609,-71.234934
25645,6,45.358702,-72.922095
25647,15,48.882931,-72.201469
25648,6,46.486178,-72.03479
25649,21,45.435286,-72.883572
25650,152,45.383942,-71.96614
25651,3,45.2722015380859,-74.3366470336914
25654,2,45.2125625610352,-74.0070037841797
25656,3,45.15286,-71.80322
25657,23,45.18365,-72.83659
25658,5,45.556224,-75.61382
25659,2,45.737565,-72.632486
25660,28,47.567951,-69.064959
25662,1,45.978648,-73.393966
25664,2,45.743566,-70.698132
25665,2,47.298821,-79.36155
25668,1,45.929801940918,-72.786994934082
25670,2,46.324056,-72.912008
25671,4,45.823156,-73.436637
25672,2,45.100724,-73.25432
25673,4,46.613035,-71.506759
25675,4,46.466098,-72.179204
25676,2,46.941978,-70.99902
25679,3,47.0353012084961,-70.4599990844727
25680,2,46.107581,-71.821084
25681,2,45.5982902,-74.1916653
25682,6,45.985645,-71.347318
25683,1,46.383591,-71.637416
25684,7,46.922903,-70.893368
25685,3,45.288029,-74.396902
25686,4,46.1376075744629,-73.5453567504883
25687,1,46.820477,-71.78537
25688,4,46.167895,-72.328926
25689,3,46.13667,-72.713719
25690,3,46.397176,-70.510159
25691,11,46.092301,-72.759361
25693,3,47.0353012084961,-70.4599990844727
25694,2,45.302983,-72.956547
25695,5,45.86967,-72.04108
25696,3,46.739957,-72.432661
25698,2,47.465175,-70.337958
25699,5,45.535555,-74.122762
25700,2,46.820477,-71.78537
25701,22,46.444001,-72.821311
25704,33,45.848711,-73.623247
25705,5,45.760968,-71.244559
25707,51,45.768594,-73.803746
25708,3,45.02937,-73.92373
25710,2,45.743566,-70.698132
25711,2,47.432531,-79.117795
25712,7,45.848711,-73.623247
25713,6,46.534055,-71.557415
25716,3,45.5716471,-72.0010316
25718,4,46.26867,-70.99654
25719,7,45.632639,-73.131755
25720,5,45.261679,-72.964377
25723,12,45.967496,-73.566293
25725,4,45.4684372,-73.2673974
25727,4,45.64189,-72.671958
25728,7,45.889498,-73.145833
25729,2,48.391729,-71.112946
25730,5,45.7416214,-73.7206476
25731,6,46.324056,-72.912008
25732,5,45.53251,-73.839238
25733,56,45.02937,-73.92373
25734,12,45.1579093933105,-73.6762390136719
25735,2,45.566766,-73.992288
25736,3,45.880444,-74.032842
25738,2,46.08624,-73.613472
25739,22,45.307256,-71.829763
25741,6,45.967496,-73.566293
25742,4,46.744431,-72.504794
25744,69,45.131814,-71.792749
25745,2,47.001216,-70.813840
25746,7,45.435286,-72.883572
25747,2,45.518391,-73.982522
25748,2,46.214567,-71.760144
25749,6,46.366289,-72.005339
25750,10,46.294643,-70.873676
25751,8,45.518391,-73.982522
25752,4,46.220451,-72.595082
25754,4,45.54417,-73.89174
25755,3,45.775394,-71.881276
25756,13,46.08624,-73.613472
25760,16,45.647544,-73.723904
25761,2,46.69649,-71.58933
25762,5,46.7106348,-71.3628176
25763,8,45.478037,-73.36538
25764,82,46.6752107,-71.3806683
25765,28,45.816035,-73.907662
25766,4,46.6936,-71.862257
25768,18,45.816035,-73.907662
25770,4,45.535555,-74.122762
25771,10,45.518391,-73.982522
25772,9,45.5876619,-73.1916211
25774,1,45.8217,-70.98566
25778,6,46.347413,-71.699516
25779,5,46.49737,-72.03172
25780,1,46.323926,-71.827228
25782,4,46.039036,-73.121758
25784,15,46.825966,-71.153383
25786,94,45.96805,-73.68699
25788,4,45.175263,-73.861134
25790,1,45.23784,-73.239822
25791,12,48.654348,-72.448588
25792,4,45.566996,-74.095997
25793,4,45.496258,-74.140595
25794,2,45.518391,-73.982522
25795,18,45.51939,-73.122029
25796,1,45.900074,-73.666056
25808,3,43.686938,-79.767666
25829,3,43.765756,-79.5553355
25853,4,43.564829,-79.634388
25860,1,43.800998,-79.877076
25866,1,43.520915,-79.70018
25870,1,43.821984,-79.497416
25885,1,43.7781065,-79.5452437
25888,3,43.713141,-81.084912
25903,1,43.661647,-79.385955
25913,2,43.679253,-79.347627
25920,2,43.544076,-79.598891
25921,1,45.481083,-76.020517
25926,1,43.713849,-79.628081
25935,1,43.6677079,-79.3851687
25946,3,43.636918,-79.425303
25953,1,43.815199,-79.680686
25954,6,43.541797,-79.733379
25967,1,43.780779,-79.469921
25994,1,43.6509356,-79.3811809
25997,3,43.664518,-79.596534
26001,1,43.8197191,-79.4879849
26009,2,43.704649,-79.822439
26011,1,43.4885536,-80.5326054
26025,1,44.327919,-81.453104
26026,1,43.202324,-79.565284
26031,3,43.675776,-79.410874
26034,1,43.737025,-79.6434587
26056,1,45.3989997,-75.652957
26066,1,43.5827648,-79.8215101
26067,9,42.083449,-82.686365
26094,1,43.680189,-79.373807
26121,17,43.657238,-79.357542
26127,1,43.6254865,-79.658999
26136,1,43.661623,-79.977917
26138,1,43.7966275,-79.7674405
26142,1,43.831612,-79.491177
26161,3,46.494853,-80.963981
26188,1,43.679948,-79.390747
26191,1,46.46889,-80.995972
26196,5,43.669942,-79.388726
26204,1,43.771473,-79.467555
26215,1,43.755182,-79.5371915
26220,1,43.694542,-79.65295
26230,1,43.652811,-79.363102
26234,1,43.739321,-79.6025395
26238,2,43.650688,-79.339711
26239,1,43.704821,-79.550256
26244,1,43.698418,-79.5220245
26246,2,43.669215,-79.742564
26270,1,43.710819,-79.3992
26274,6,43.6437044,-79.526094
26282,1,43.783873,-79.285532
26283,12,43.759509,-79.4833345
26284,11,43.759509,-79.4833345
26285,6,43.759509,-79.4833345
26292,2,43.666988,-79.672192
26298,1,43.831555,-79.4938921
26299,1,43.502481,-79.639192
26302,2,43.676942,-79.478411
26310,3,43.8076799,-79.5379149
26312,1,43.68998,-79.696606
26335,1,43.6919671,-79.4893869
26342,1,43.587663,-79.626841
26365,1,43.6445705,-79.700765
26366,3,43.7084618,-79.5693603
26402,1,43.690024,-79.697375
26410,1,43.658891,-79.336704
26417,1,43.695378,-79.451658
26422,10,43.755315,-79.6944665
26434,118,45.4261259,-75.7141459
26435,1,43.645044,-79.39669
26460,6,43.653406,-79.448443
26468,1,43.635281,-79.6350125
26482,1,43.634209,-79.519287
26490,1,43.652295,-79.61362
26500,3,43.652243,-79.371197
26503,3,43.785739,-79.767566
26505,6,43.6657725,-79.431106
26509,5,43.636968,-79.426493
26511,1,43.81986,-79.499188
26525,9,43.6593862,-79.3822058
26545,1,43.646924,-79.395491
26550,4,43.647341,-79.392226
26552,1,43.655803,-79.34066
26560,24,43.02658,-81.283471
26565,2,43.757494,-79.543792
26570,1,43.803989,-79.465111
26572,1,43.662947,-79.421852
26581,4,43.770223,-79.54021
26582,1,43.710967,-79.570135
26590,2,43.63708,-79.397706
26591,1,43.590988,-79.636693
26592,1,43.604156,-79.593009
26597,2,43.652546,-79.40609
26598,1,43.703228,-79.585478
26604,1,43.792673,-79.2493935
26610,1,43.142101,-80.724184
26611,1,43.580506,-79.591778
26612,2,43.7354539,-79.4908976
26626,1,43.670374,-79.405174
26645,1,43.49059,-80.01291
26646,1,43.7635009,-79.4114131
26650,1,43.24347,-79.761355
26651,1,43.238664,-80.860654
26671,9,44.752116,-79.887253
26672,1,43.6936529,-79.7992049
26680,1,43.807919,-79.259521
26681,1,43.646274,-79.408775
26683,3,43.8056982,-79.4368016
26685,2,43.635948,-79.620551
26688,2,42.9852913,-81.244063
26691,2,45.043633,-79.323179
26692,1,43.762666,-79.4112185
26698,1,43.8132,-79.321391
26701,1,43.667759,-79.384752
26715,1,43.645044,-79.39669
26716,2,43.623045,-79.716501
26736,1,43.660552,-79.431703
26737,1,42.991668,-81.312059
26739,1,43.783227,-79.702145
26740,1,44.502434,-80.22248
26746,2,45.429608,-75.693918
26749,1,45.3434585,-75.6697815
26756,1,43.644762,-79.680395
26760,8,42.085786,-82.619578
26767,2,43.610835,-79.693733
26769,2,43.649616,-79.42668
26772,1,43.665354,-79.41012
26776,2,43.64329,-79.708078
26779,1,43.4185477,-80.4531927
26782,2,43.623045,-79.716501
26783,2,43.623045,-79.716501
26784,2,43.623045,-79.716501
26787,1,43.769561,-79.413043
26788,1,43.709237,-79.386054
26791,1,43.700298,-79.428741
26796,2,43.714927,-79.63777
26798,2,43.123398,-79.119128
26808,2,43.655107,-79.4143179
26815,1,43.623045,-79.716501
26817,2,43.885336,-79.440467
26820,1,43.846981,-79.3768145
26830,11,43.8628131,-79.3792932
26832,1,43.657838,-79.401307
26837,1,44.306037,-78.320014
26850,2,43.499831,-80.531086
26858,1,43.635061,-79.440133
26863,7,51.017954,-93.82541
26868,11,43.907927,-80.113561
26877,1,48.47251,-81.382287
26887,1,43.641266,-79.55912
26896,4,48.468889,-81.316884
26905,1,43.216984,-79.864536
26907,1,43.424478,-80.441304
26909,14,42.46825,-82.38784
26911,3,42.085786,-82.619578
26913,8,42.79672,-81.793773
26914,8,44.998301,-75.655835
26916,2,44.0481892,-79.5701481
26920,2,44.115669,-79.561624
26921,7,43.25351,-79.126832
26922,15,42.335634,-81.997584
26923,6,43.25351,-79.126832
26924,7,44.460898,-80.317984
26928,22,42.803611,-80.728963
26929,8,42.785879,-80.283632
26930,28,42.05501,-82.604509
26931,10,42.875516,-81.484522
26932,7,42.564953,-80.666115
26933,1,42.99776,-82.321038
26935,29,43.152372,-79.36548
26936,6,42.855877,-80.496443
26937,4,43.999632,-77.150974
26938,29,43.10399,-80.342166
26939,2,42.840688,-80.331739
26945,7,42.82926,-80.677946
26946,2,42.983319,-80.515859
26948,3,42.564953,-80.666115
26950,22,42.934711,-80.292693
26951,23,42.642325,-80.431983
26953,1,44.545368,-80.46633
26954,6,43.054185,-80.418048
26960,2,43.030539,-79.349008
26961,3,42.040804,-82.726896
26964,2,44.049517,-79.579492
26965,20,42.902746,-80.546252
26966,6,43.5401002,-79.7874888
26967,6,43.125154,-79.453372
26970,2,44.608475,-76.227242
26971,14,43.550334,-79.904194
26972,47,42.899097,-80.254473
26973,46,42.899097,-80.254473
26977,3,43.795205,-81.699647
26980,17,44.545368,-80.46633
26981,5,43.152372,-79.36548
26983,5,42.0596395,-82.6084025
26984,1,43.300708,-80.12683
26986,9,43.25351,-79.126832
26987,10,42.768129,-80.986483
26992,4,42.008026,-82.791085
26993,2,43.917887,-78.548227
26994,8,42.843216,-80.615434
26995,123,42.0397218,-82.6670283
26997,68,44.3576209,-79.7620956
26998,38,43.323316,-80.0357557
26999,15,43.035999,-80.240425
27000,9,42.875516,-81.484522
27001,3,42.642325,-80.431983
27002,8,42.840688,-80.331739
27004,16,43.333502,-79.893211
27005,2,45.185879,-75.355307
27008,6,43.387949,-80.0205301
27009,15,42.085786,-82.619578
27012,22,43.817141,-79.404002
27014,2,43.5401002,-79.7874888
27016,4,44.692908,-80.769532
27017,5,42.092318,-82.95292
27018,2,43.7111595,-80.381103
27021,3,42.908662,-80.604538
27025,12,43.25351,-79.126832
27027,25,42.799864,-80.365007
27028,2,43.125154,-79.453372
27029,10,42.704345,-81.189356
27030,14,43.035999,-80.240425
27031,6,43.587627,-81.081414
27033,26,42.072248,-82.598226
27037,4,43.814969,-79.887373
27039,21,43.341410,-79.877324
27042,72,43.917589,-79.108321
27043,76,42.729424,-82.233303
27044,31,42.82926,-80.677946
27049,6,42.785879,-80.283632
27050,2,43.9468481,-79.3569925
27051,2,44.17725,-79.026265
27053,2,45.4805,-74.55405
27054,2,45.2682617,-75.2778496
27056,4,43.17898,-80.083594
27057,11,43.3617416,-79.9328161
27058,2,45.147774,-74.587102
27061,15,42.840688,-80.331739
27062,11,43.3427833,-79.9587569
27063,2,43.5827648,-79.8215101
27064,1,42.840688,-80.331739
27068,2,42.41091,-82.144561
27071,12,43.25351,-79.126832
27074,2,43.260916,-81.1526
27075,5,42.183791,-83.016986
27076,2,44.000597,-78.539232
27077,4,43.214092,-79.987172
27078,2,43.353242,-80.987562
27079,45,42.101244,-82.424689
27080,12,44.656698,-75.73559
27087,1,43.152372,-79.36548
27088,8,43.22449,-80.197423
27089,103,43.817141,-79.404002
27090,3,43.418726,-80.65286
27091,10,44.119476,-79.458418
27093,19,42.843216,-80.615434
27094,13,42.902746,-80.546252
27095,2,42.085786,-82.619578
27096,1,43.062286,-81.766377
27098,4,42.092318,-82.95292
27099,7,43.164017,-79.947922
27101,3,44.152867,-79.219164
27105,9,43.096075,-80.437428
27108,3,44.115674,-79.561624
27109,1,43.197067,-81.60608
27110,7,42.983319,-80.515859
27112,3,43.25351,-79.126832
27113,36,43.035999,-80.240425
27114,4,43.096075,-80.437428
27115,33,42.083449,-82.686365
27116,8,43.948129,-77.423868
27118,6,44.07981,-79.539912
27120,5,42.843216,-80.615434
27121,2,43.363780,-80.061179
27122,2,42.64776,-80.806753
27123,4,42.101244,-82.424689
27125,20,43.17304,-79.454119
27126,28,42.819354,-80.849684
27127,16,42.938595,-81.622543
27128,48,43.25351,-79.126832
27129,7,43.816696,-79.306089
27134,12,43.817141,-79.404002
27135,3,43.693526,-79.565422
27136,13,43.416898,-81.712999
27137,10,42.613159,-82.389662
27139,2,43.230361,-80.134647
27140,16,42.934711,-80.292693
27141,8,42.895099,-80.383061
27142,2,43.253966,-80.074774
27144,8,42.980872,-80.596957
27146,6,44.14163,-79.556755
27148,4,43.314967,-81.749506
27149,8,42.856723,-80.474411
27153,54,42.407012,-82.159466
27154,70,42.335634,-81.997584
27155,52,44.158702,-79.868773
27160,4,42.856723,-80.474411
27161,101,42.874092,-80.302307
27162,30,42.65299,-81.929645
27164,12,43.152372,-79.36548
27165,45,42.0375609,-82.7211849
27166,18,42.729424,-82.233303
27167,12,42.895099,-80.383061
27168,67,43.035999,-80.240425
27169,21,43.3966405,-80.7050064
27171,8,43.152372,-79.36548
27172,164,43.15509,-79.284047
27174,20,42.297117,-81.923025
27175,5,42.856723,-80.474411
27178,11,44.115671,-79.561624
27179,15,42.055016,-82.604509
27184,22,44.154464,-79.868061
27186,20,44.101705,-79.566371
27187,6,43.035999,-80.240425
27188,14,42.826244,-80.460006
27189,3,42.577142,-82.174695
27191,6,43.152372,-79.36548
27192,2,43.194695,-79.502571
27193,6,42.488977,-82.178638
27195,5,42.848511,-80.291587
27196,33,43.180361,-79.615075
27197,151,42.918445,-79.578712
27198,39,43.25351,-79.126832
27199,11,43.116817,-80.326492
27200,30,42.799864,-80.365007
27202,32,42.564953,-80.666115
